,SURFRAD_GHI,AURA_NO2,AURA_O3,MERRA2_ALBEDO,MERRA2_CLDTOT,MERRA2_TAUTOT,MERRA2_TQV,MERRA2_TO3,MERRA2_PS,MERRA2_TOTSCATAU,MERRA2_TOTEXTTAU,MERRA2_TOTANGSTR,GOES_TPW,GOES_LSA,GOES_AOD
2023-07-24 20:15:00,2.9592598504632925,0.228172960450831,312.8283369319448,0.2715427875518799,0.000215456544538,0.0,24.901326656341556,328.39266204833984,99246.0078125,0.3217257261276245,0.3583187833428383,1.9576727747917173,32.50670556642974,0.2964617040471523,4.999972820281983
2023-07-24 20:20:00,1.4796299252316463,0.2280180669110997,312.79833162873564,0.2681860129038493,0.0002167530183214,0.0,24.827088356018063,328.3991953531901,99250.73958333331,0.3218198617299397,0.3584842334191004,1.9580347935358684,32.36375562208655,0.2963308378337129,4.999972820281983
2023-07-24 20:25:00,0.7398149626158231,0.2278631733713685,312.76832632552646,0.2648292382558186,0.0002180494921049,0.0,24.75285005569458,328.40572865804035,99255.47135416669,0.321913997332255,0.3586496834953626,1.958396812280019,32.28465756268201,0.2961999716202735,4.999972820281983
2023-07-24 20:30:00,0.36990748130791157,0.2277082798316373,312.7383210223173,0.2614724636077881,0.0002193459658883,0.0,24.678611755371094,328.4122619628906,99260.203125,0.3220081329345703,0.3588151335716247,1.95875883102417,32.172282296745955,0.2960691054068341,4.999972820281983
2023-07-24 20:35:00,0.18495374065395578,0.2275533862919061,312.70831571910816,0.261478505846375,0.0002057560971782,0.0,24.60174560546875,328.4808883666992,99264.42447916669,0.3219997684160868,0.3588780984282493,1.959209889173508,32.17912789645514,0.29593823919339474,4.999972820281983
2023-07-24 20:40:00,0.09247687032697789,0.2273984927521749,312.678310415899,0.2614845480849619,0.0001921662284682,0.0,24.524879455566406,328.5495147705078,99268.64583333331,0.3219914038976033,0.3589410632848739,1.9596609473228452,32.19555709175721,0.29580737297995535,4.999972820281983
2023-07-24 20:45:00,0.046238435163488946,0.2272435992124437,312.6483051126898,0.2614905903235488,0.0001785763597581,0.0,24.448013305664062,328.6181411743164,99272.8671875,0.3219830393791199,0.3590040281414985,1.9601120054721832,32.00282574197009,0.29567650676651597,4.999972820281983
2023-07-24 20:50:00,0.023119217581744473,0.2270887056727124,312.6182998094806,0.2614966325621357,0.000164986491048,0.0,24.37114715576172,328.686767578125,99277.08854166669,0.3219746748606364,0.3590669929981231,1.960563063621521,32.020999158543646,0.2955456405530765,4.999972820281983
2023-07-24 20:55:00,0.011559608790872236,0.2269338121329812,312.5882945062715,0.2615026748007226,0.000151396622338,0.0,24.29428100585937,328.7553939819336,99281.30989583331,0.3219663103421529,0.3591299578547477,1.9610141217708588,32.06665235515697,0.29541477433963714,4.999972820281983
2023-07-24 21:00:00,0.005779804395436118,0.22677891859325,312.5582892030623,0.2615087170393095,0.0001378067536279,0.0,24.21741485595703,328.8240203857422,99285.53125,0.3219579458236694,0.3591929227113724,1.9614651799201963,31.898497184532264,0.29528390812619776,4.999972820281983
2023-07-24 21:05:00,0.002889902197718059,0.2266240250535188,312.52828389985314,0.2615147592778964,0.0001242168849178,0.0,24.140548706054688,328.8926467895508,99289.75260416669,0.321949581305186,0.359255887567997,1.9619162380695343,31.87127754466072,0.2951530419127584,4.999972820281983
2023-07-24 21:10:00,0.0014449510988590296,0.2264691315137876,312.498278596644,0.2615208015164833,0.0001106270162078,0.0,24.063682556152344,328.9612731933594,99293.97395833331,0.3219412167867024,0.3593188524246216,1.962367296218872,31.830150655852933,0.295022175699319,4.999972820281983
2023-07-24 21:15:00,0.0007224755494295148,0.2263142379740564,312.46827329343483,0.26152684375507024,9.703714749775828e-05,0.0,23.98681640625,329.029899597168,99298.1953125,0.321932852268219,0.3593818172812462,1.9628183543682096,31.717142302997072,0.2948913094858796,4.999972820281983
2023-07-24 21:20:00,0.0003612377747147574,0.2261593444343251,312.43826799022565,0.26153288599365715,8.34472787876924e-05,0.0,23.909950256347656,329.09852600097656,99302.41666666669,0.3219244877497355,0.3594447821378708,1.963269412517548,31.704595873922564,0.2947604432724402,4.999972820281983
2023-07-24 21:25:00,0.0001806188873573787,0.2260044508945939,312.4082626870165,0.261538928232244,6.985741007762652e-05,0.0,23.833084106445312,329.1671524047852,99306.63802083331,0.321916123231252,0.3595077469944954,1.9637204706668852,31.823454175693232,0.29462957705900084,4.999972820281983
2023-07-24 21:30:00,9.030944367868935e-05,0.2258495573548627,312.3782573838073,0.2615449704708309,5.626754136756063e-05,0.0,23.75621795654297,329.2357788085937,99310.859375,0.3219077587127685,0.35957071185112,1.9641715288162231,31.66581772190608,0.29449871084556145,4.999972820281983
2023-07-24 21:35:00,4.5154721839344674e-05,0.2256946638151315,312.3482520805982,0.26155101270941783,5.157857958693057e-05,0.0,23.68844509124756,329.2202784220378,99311.43815104169,0.3218889981508255,0.359592745701472,1.964208592971166,31.74241657532473,0.29436784463212207,4.999972820281983
2023-07-24 21:40:00,2.2577360919672337e-05,0.2255397702754003,312.318246777389,0.26155705494800474,4.688961780630052e-05,0.0,23.62067222595215,329.2047780354817,99312.01692708331,0.3218702375888824,0.3596147795518239,1.9642456571261089,31.66509418912248,0.2942369784186827,4.999972820281983
2023-07-24 21:45:00,1.1288680459836168e-05,0.2253848767356691,312.2882414741798,0.26156309718659165,4.220065602567047e-05,0.0,23.55289936065674,329.1892776489258,99312.595703125,0.3218514770269394,0.3596368134021759,1.964282721281052,31.52502266212053,0.2941061122052433,4.999972820281983
2023-07-24 21:50:00,5.644340229918084e-06,0.2252299831959378,312.25823617097063,0.26156913942517857,3.751169424504042e-05,0.0,23.485126495361328,329.1737772623698,99313.17447916669,0.3218327164649963,0.3596588472525279,1.9643197854359944,31.546540995158868,0.2939752459918039,4.999972820281983
2023-07-24 21:55:00,2.822170114959042e-06,0.2250750896562066,312.2282308677615,0.2615751816637655,3.2822732464410365e-05,0.0,23.41735363006592,329.1582768758138,99313.75325520831,0.3218139559030533,0.3596808811028798,1.9643568495909371,31.63292589171257,0.2938443797783645,4.999972820281983
2023-07-24 22:00:00,1.411085057479521e-06,0.2249201961164754,312.1982255645524,0.26158122390235233,2.8133770683780316e-05,0.0,23.349580764770508,329.1427764892578,99314.33203125,0.3217951953411102,0.3597029149532318,1.96439391374588,31.536888094415367,0.2937135135649251,4.999972820281983
2023-07-24 22:05:00,7.055425287397605e-07,0.2247653025767442,312.16822026134315,0.26158726614093925,2.344480890315026e-05,0.0,23.281807899475098,329.12727610270184,99314.91080729169,0.3217764347791672,0.3597249488035838,1.9644309779008229,31.495843394267336,0.2935826473514857,4.999972820281983
2023-07-24 22:10:00,3.5277126436988026e-07,0.224610409037013,312.138214958134,0.26159330837952616,1.875584712252021e-05,0.0,23.214035034179688,329.1117757161458,99315.48958333331,0.3217576742172241,0.3597469826539357,1.9644680420557656,31.467344699788608,0.2934517811380463,4.999972820281983
2023-07-24 22:15:00,1.7638563218494013e-07,0.2244555154972818,312.10820965492485,0.26159935061811307,1.4066885341890156e-05,0.0,23.14626216888428,329.09627532958984,99316.068359375,0.321738913655281,0.3597690165042877,1.9645051062107088,31.490656324566867,0.29332091492460693,4.999972820281983
2023-07-24 22:20:00,8.819281609247007e-08,0.2243006219575505,312.07820435171567,0.2616053928567,9.377923561260104e-06,0.0,23.078489303588867,329.0807749430339,99316.64713541669,0.321720153093338,0.3597910503546397,1.9645421703656516,31.48225490309869,0.29319004871116755,4.999972820281983
2023-07-24 22:25:00,4.409640804623503e-08,0.2241457284178193,312.0481990485065,0.2616114350952869,4.688961780630052e-06,0.0,23.010716438293457,329.06527455647785,99317.22591145831,0.3217013925313949,0.3598130842049916,1.9645792345205944,31.503823283288995,0.29305918249772817,4.999972820281983
2023-07-24 22:30:00,2.2048204023117516e-08,0.2239908348780881,312.0181937452973,0.26161747733387375,0.0,0.0,22.942943572998047,329.0497741699219,99317.8046875,0.3216826319694519,0.3598351180553436,1.964616298675537,31.47548143655999,0.2929283162842888,4.999972820281983
2023-07-24 22:35:00,1.1024102011558758e-08,0.2238359413383569,311.9881884420882,0.26162351957246066,0.0,0.0,22.892754077911377,329.0631637573242,99318.93294270831,0.3217860708634059,0.3599691490332286,1.9646615882714589,31.529440058799956,0.2927974500708494,4.999972820281983
2023-07-24 22:40:00,5.512051005779379e-09,0.2236810477986257,311.958183138879,0.2616295618110476,0.0,0.0,22.842564582824707,329.07655334472656,99320.06119791669,0.3218895097573598,0.3601031800111134,1.9647068778673809,31.598290478376835,0.29266658385741,4.999972820281983
2023-07-24 22:45:00,2.7560255028896896e-09,0.2235261542588945,311.9281778356698,0.2616356040496345,0.0,0.0,22.79237508773804,329.0899429321289,99321.189453125,0.3219929486513138,0.3602372109889984,1.9647521674633024,31.54210057812071,0.2925357176439706,4.999972820281983
2023-07-24 22:50:00,1.3780127514448448e-09,0.2233712607191632,311.89817253246065,0.2616416462882214,0.0,0.0,22.742185592651367,329.10333251953125,99322.31770833331,0.3220963875452677,0.3603712419668833,1.9647974570592244,31.64776555115315,0.29240485143053124,4.999972820281983
2023-07-24 22:55:00,6.890063757224224e-10,0.223216367179432,311.8681672292515,0.2616476885268083,0.0,0.0,22.691996097564697,329.1167221069336,99323.44596354169,0.3221998264392217,0.3605052729447682,1.9648427466551464,31.66894057641583,0.2922739852170918,4.999972820281983
2023-07-24 23:00:00,3.445031878612112e-10,0.2230614736397008,311.83816192604235,0.2616537307653952,0.0,0.0,22.641806602478027,329.13011169433594,99324.57421875,0.3223032653331756,0.3606393039226532,1.964888036251068,29.40413273065891,0.2921431190036524,4.999972820281983
2023-07-24 23:05:00,1.722515939306056e-10,0.2229065800999696,311.8081566228332,0.2616597730039821,0.0,0.0,22.59161710739136,329.1435012817383,99325.70247395831,0.3224067042271296,0.3607733349005381,1.9649333258469897,29.45062792503992,0.29201225279021303,4.999972820281983
2023-07-24 23:10:00,8.61257969653028e-11,0.2227516865602384,311.778151319624,0.261665815242569,0.0,0.0,22.541427612304688,329.1568908691406,99326.83072916669,0.3225101431210835,0.360907365878423,1.964978615442912,29.464803130720448,0.29188138657677365,4.999972820281983
2023-07-24 23:15:00,4.30628984826514e-11,0.2225967930205071,311.74814601641486,0.2616718574811559,0.0,0.0,22.491238117218018,329.17028045654297,99327.958984375,0.3226135820150375,0.361041396856308,1.9650239050388336,29.40419795843294,0.29175052036333426,4.999972820281983
2023-07-24 23:20:00,2.15314492413257e-11,0.2224418994807759,311.7181407132057,0.2616778997197428,0.0,0.0,22.441048622131348,329.1836700439453,99329.08723958331,0.3227170209089915,0.3611754278341929,1.9650691946347556,29.38771149521236,0.2916196541498949,4.999972820281983
2023-07-24 23:25:00,1.076572462066285e-11,0.2222870059410447,311.6881354099965,0.2616839419583297,0.0,0.0,22.39085912704468,329.19705963134766,99330.21549479169,0.3228204598029454,0.3613094588120778,1.9651144842306771,29.394957629597787,0.2914887879364555,4.999972820281983
2023-07-24 23:30:00,5.382862310331425e-12,0.2221321124013135,311.6581301067873,0.26168998419691664,0.0,0.0,22.340669631958008,329.21044921875,99331.34375,0.3229238986968994,0.3614434897899627,1.9651597738265991,29.38911340256267,0.2913579217230161,4.999972820281983
2023-07-24 23:35:00,2.6914311551657125e-12,0.2219772188615823,311.6281248035782,0.26169602643550355,0.0,0.0,22.317176977793377,329.2295913696289,99331.62955729169,0.3231498524546623,0.3617101783553759,1.9652320444583893,29.371343219738087,0.2912270555095767,4.999972820281983
2023-07-24 23:40:00,1.3457155775828562e-12,0.2218223253218511,311.598119500369,0.2617020686740904,0.0,0.0,22.293684323628742,329.2487335205078,99331.91536458331,0.3233758062124252,0.361976866920789,1.9653043150901797,29.32527252557412,0.29109618929613734,4.999972820281983
2023-07-24 23:45:00,6.728577887914281e-13,0.2216674317821198,311.56811419715984,0.2617081109126773,0.0,0.0,22.27019166946411,329.2678756713867,99332.201171875,0.3236017599701881,0.3622435554862022,1.9653765857219696,29.27598616222805,0.29096532308269796,4.999972820281983
2023-07-24 23:50:00,3.3642889439571406e-13,0.2215125382423886,311.53810889395066,0.26171415315126423,0.0,0.0,22.24669901529948,329.2870178222656,99332.48697916669,0.323827713727951,0.3625102440516154,1.96544885635376,29.31042459628684,0.2908344568692586,4.999972820281983
2023-07-24 23:55:00,1.6821444719785703e-13,0.2213576447026574,311.50810359074154,0.26172019538985114,0.0,0.0,22.22320636113485,329.30615997314453,99332.77278645831,0.3240536674857139,0.3627769326170285,1.96552112698555,29.38791907507712,0.2907035906558192,4.999972820281983
2023-07-25 00:00:00,8.410722359892851e-14,0.2212027511629262,311.4780982875324,0.26172623762843805,0.0,0.0,22.19971370697021,329.32530212402344,99333.05859375,0.3242796212434768,0.3630436211824417,1.96559339761734,29.415326145943908,0.29057272444237975,4.999972820281983
2023-07-25 00:05:00,4.205361179946426e-14,0.221047857623195,311.4480929843232,0.26173227986702496,0.0,0.0,22.176221052805584,329.34444427490234,99333.34440104169,0.3245055750012398,0.3633103097478549,1.9656656682491305,29.409501768354968,0.29044185822894036,4.999972820281983
2023-07-25 00:10:00,2.102680589973213e-14,0.2208929640834638,311.418087681114,0.2617383221056119,0.0,0.0,22.15272839864095,329.36358642578125,99333.63020833331,0.3247315287590027,0.363576998313268,1.9657379388809204,29.38180546494579,0.290310992015501,4.999972820281983
2023-07-25 00:15:00,1.0513402949866064e-14,0.2207380705437325,311.3880823779049,0.26174436434419873,0.0,0.0,22.12923574447632,329.38272857666016,99333.916015625,0.3249574825167656,0.3638436868786812,1.9658102095127103,29.368055790167286,0.2901801258020616,4.999972820281983
2023-07-25 00:20:00,5.256701474933032e-15,0.2205831770040013,311.3580770746957,0.26175040658278564,0.0,0.0,22.105743090311687,329.40187072753906,99334.20182291669,0.3251834362745285,0.3641103754440943,1.9658824801445007,29.30902759145448,0.2900492595886222,4.999972820281983
2023-07-25 00:25:00,2.628350737466516e-15,0.2204282834642701,311.3280717714865,0.26175644882137256,0.0,0.0,22.082250436147053,329.421012878418,99334.48763020831,0.3254093900322914,0.3643770640095075,1.965954750776291,29.28305508379521,0.2899183933751828,4.999972820281983
2023-07-25 00:30:00,1.314175368733258e-15,0.2202733899245389,311.29806646827734,0.26176249105995947,0.0,0.0,22.058757781982425,329.4401550292969,99334.7734375,0.3256353437900543,0.3646437525749206,1.966027021408081,29.232857314956703,0.28978752716174344,4.999972820281983
2023-07-25 00:35:00,6.57087684366629e-16,0.2201184963848077,311.2680611650682,0.2617685332985464,0.0,0.0,22.050245602925617,329.3822250366211,99335.041015625,0.3257404441634814,0.3647689719994862,1.9662877718607583,29.136432800493164,0.28965666094830406,4.999972820281983
2023-07-25 00:40:00,3.285438421833145e-16,0.2199636028450765,311.23805586185904,0.2617745755371333,0.0,0.0,22.041733423868816,329.3242950439453,99335.30859375,0.3258455445369084,0.3648941914240519,1.966548522313436,29.136904945976365,0.28952579473486467,4.999972820281983
2023-07-25 00:45:00,1.6427192109165725e-16,0.2198087093053452,311.20805055864986,0.2617806177757202,0.0,0.0,22.03322124481201,329.2663650512696,99335.576171875,0.3259506449103355,0.3650194108486175,1.9668092727661133,29.09049405064606,0.2893949285214253,4.999972820281983
2023-07-25 00:50:00,8.213596054582863e-17,0.219653815765614,311.1780452554407,0.26178666001430706,0.0,0.0,22.024709065755207,329.2084350585937,99335.84375,0.3260557452837626,0.3651446302731831,1.9670700232187908,29.022887990124254,0.2892640623079859,4.999972820281983
2023-07-25 00:55:00,4.1067980272914314e-17,0.2194989222258828,311.1480399522316,0.26179270225289397,0.0,0.0,22.01619688669841,329.150505065918,99336.111328125,0.3261608456571896,0.3652698496977488,1.967330773671468,29.014218152977357,0.2891331960945465,4.999972820281983
