,SURFRAD_GHI,AURA_NO2,AURA_O3,MERRA2_ALBEDO,MERRA2_CLDTOT,MERRA2_TAUTOT,MERRA2_TQV,MERRA2_TO3,MERRA2_PS,MERRA2_TOTSCATAU,MERRA2_TOTEXTTAU,MERRA2_TOTANGSTR,GOES_TPW,GOES_LSA,GOES_AOD
2023-07-31 09:10:00,447.33103150385585,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 09:15:00,453.16551575192796,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 09:20:00,501.742757875964,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 09:25:00,576.901378937982,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 09:30:00,493.430689468991,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 09:35:00,582.1953447344955,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 09:40:00,618.3076723672477,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 09:45:00,643.683836183624,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 09:50:00,670.471918091812,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 09:55:00,688.415959045906,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 10:00:00,683.277979522953,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 10:05:00,612.1789897614765,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 10:10:00,653.7094948807382,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 10:15:00,706.6147474403691,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 10:20:00,732.6173737201846,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 10:25:00,763.7386868600922,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 10:30:00,736.3893434300461,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 10:35:00,717.824671715023,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 10:40:00,778.4923358575115,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 10:45:00,811.7361679287558,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 10:50:00,803.3080839643778,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 10:55:00,707.2840419821889,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 11:00:00,702.1520209910944,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 11:05:00,780.3960104955472,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 11:10:00,719.4880052477736,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 11:15:00,799.3740026238868,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 11:20:00,851.9370013119434,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 11:25:00,871.6585006559717,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 11:30:00,879.5192503279858,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 11:35:00,885.3696251639929,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 11:40:00,891.1448125819965,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 11:45:00,897.5124062909982,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 11:50:00,903.8662031454992,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 11:55:00,911.0131015727495,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 12:00:00,918.0465507863748,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 12:05:00,925.6632753931874,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 12:10:00,933.6691376965937,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 12:15:00,944.8845688482968,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 12:20:00,953.4222844241484,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 12:25:00,961.2211422120743,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 12:30:00,967.9305711060372,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 12:35:00,975.3452855530186,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 12:40:00,982.9726427765092,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 12:45:00,991.2263213882546,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 12:50:00,998.8731606941274,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 12:55:00,1012.0365803470637,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 13:00:00,1029.3582901735317,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 13:05:00,1050.4791450867658,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 13:10:00,1046.849572543383,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 13:15:00,1034.8847862716914,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 13:20:00,847.3823931358456,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 13:25:00,802.8011965679228,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 13:30:00,887.3305982839614,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 13:35:00,949.1452991419808,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
2023-07-31 13:40:00,865.1126495709905,0.1304806492967484,275.2999877929687,0.1690126433968544,0.8681640625,15.886719226837158,23.714686393737797,281.7816467285156,82278.2265625,0.1305696740746498,0.135112963616848,1.4410265684127808,29.131515758293578,0.2328319384646288,0.3420762696536004
